Date,Source,HeadLine
10/11/59,ทันหุ้น,NCHปี60รายได้พุ่ง10%จ่อเคาะแผนอัพฐานธุรกิจ
06/10/59,ทันหุ้น,NCH โค้งท้ายฟอร์มสดใส ไฮซีซันหนุน-ต่ำบุ๊กแวลู
26/09/59,ทันหุ้น,NCHปักธงยอด2.6พันล้านรอสรุปร่วมลงทุนพันธมิตร
25/08/59,ทันหุ้น,NCHดันยอดโอน2พันล.ลุ้นมาร์จิ้นแตะระดับ34%
03/08/59,ทันหุ้น,'NCH' ครึ่งหลังงบสดใส ผุดโปรเจ็กต์ใหม่ 2.6 พันล.
28/06/59,ทันหุ้น,เปิดโผหุ้นเด็ดราคาต่ำบุ๊ก'เหล็ก-อสังหา'กำไรงาม
07/06/59,ทันหุ้น,'NCH'ไตรมาส2พลิกบวกยอดโอนทะลัก-กลุ่มทุนจ้อง
25/05/59,ทันหุ้น,'NCH'มั่นใจพลิกเป็นกำไรเบนเข็มเจาะตลาดไฮเอนด์
26/04/59,ทันหุ้น,'NCH'เข้าตากลุ่มทุนฝรั่งจ่อแตกไลน์ธุรกิจ-ต่ำบุ๊ก
02/03/59,ทันหุ้น,'NCH'เด้งรับนโยบายรัฐหนุนยอดขายครึ่งแรก70%
25/02/59,ทันหุ้น,ส่องหุ้นอสังหาสตอรี่เด็ดNCHนำทีมร่วมทุนยักษ์
08/02/59,ทันหุ้น,คอลัมน์ ทันหุ้นFocus: NCHโดดรับภาษีอสังหาหนุนงบQ1สุดอลังการ
16/12/58,ทันหุ้น,'NCH'กำไรแรงรอบ10ปีหุ้นฐานแกร่งต่ำบุ๊ก2.04บ.
02/12/58,ทันหุ้น,NCHผลงานนิวไฮรอบใหม่ดีลร่วมทุนตปท.เสริมแกร่ง
18/11/58,ทันหุ้น,คัด11หุ้นทีเด็ดกลุ่มอสังหาNCHแรงกำไรพุ่งแตะ300%
04/11/58,ทันหุ้น,NCHยอดขายท้ายปีชุกร่อนงบโค้ง3สัปดาห์หน้า
15/10/58,ทันหุ้น,SENAเขย่าวงการอสังหาซื้อบ้านแถมฟรีรูฟท็อป
13/10/58,ทันหุ้น,คอลัมน์ STOCK OF THE TOWN: กลยุทธ์การลงทุน: เหตุการณ์ที่...
13/10/58,ทันหุ้น,คอลัมน์ บาดตาเซียน: SPALI - ถ้าจริง วันนี้ต้องขึ้น
09/10/58,ทันหุ้น,NCHโชว์ยอดขาย 9เดือนแตะ2พันล.อัพผลงานตามนัด
29/09/58,ทันหุ้น,คอลัมน์ Fast Trade By แอพเพิลเวลธ์
29/09/58,ทันหุ้น,คอลัมน์ บัญชรหุ้น
29/09/58,ทันหุ้น,คอลัมน์ STOCK OF THE TOWN
28/09/58,ทันหุ้น,ตะลุยกลุ่มอสังหาก่อนปิด Q3 NCH เล็กพริกขี้หนูกำไรแรง
15/09/58,ทันหุ้น,อสังหาพาเหรดรับภาษีSENA-PS-NCHโกยทรัพย์
04/09/58,ทันหุ้น,NCHกำไรครึ่งหลังโต100%คุยซุ่มเจรจาต่างชาติร่วมทุน
04/09/58,ทันหุ้น,คอลัมน์ Globlex Securities: Stock of the town @ Kusjung
20/08/58,ทันหุ้น,NCHจ่อบุ๊กคอนโดก้อนโตดันครึ่งหลังงบทะลุ1พันล.
18/08/58,ทันหุ้น,PF-CIควงพลิกกำไรNUSAแชมป์148%
08/07/58,ทันหุ้น,คอลัมน์ Fast Trade By แอพเพิลเวลธ์
06/07/58,ทันหุ้น,'NCH'ยันไม่มีแผนขายหุ้นทิ้งซุ่มเจรจาพันธมิตรเสริมแกร่ง
24/06/58,ทันหุ้น,NCHสตอรี่เพียบต่ำบุ๊ก2.03บ.ยอดขายครึ่งแรกพุ่งเฉียด100%
08/06/58,ทันหุ้น,"""NCH""ยอดขายพุ่ง5เดือนแตะ1พันลบ.ผลงานครึ่งหลังเด่น"
17/04/58,ทันหุ้น,NCHพื้นฐานแกร่ง-หุ้นต่ำบุ๊กอวดQ1เริ่ดยอดขายพุ่ง10%
31/03/58,ทันหุ้น,'NCH'ของดีหุ้นต่ำบุ๊ก2บาทครึ่งแรกเริ่ดคอนโดพัทยาหนุน
31/03/58,ทันหุ้น,"คอลัมน์ เด็กแนว""เล่าหุ้น"""
06/03/58,ทันหุ้น,NCHดีมานด์ฟื้นเร่งผุดของใหม่สะสมแบ็กล็อก
04/02/58,ทันหุ้น,คอลัมน์ บาดตาเซียน: NCH-เอาก่อน หรือ รอตาม
29/01/58,ทันหุ้น,NCHเด่นเข้าตากลุ่มทุนใหญ่เจรจาซื้อPPเสียบธุรกิจใหม่
25/12/57,ทันหุ้น,40 หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
16/10/57,ทันหุ้น,'NCH'ผลงานแกร่งบุ๊กต่ำ-ยอดทะลุ10%เนื้อหอมพันธมิตรจีบ
29/09/57,ทันหุ้น,คอลัมน์ ไม้นี้ต้องเคาะ: 'NCH KC หุ้นต่ำ Book'
15/09/57,ทันหุ้น,10หุ้นอสังหาราคาต่ำบุ๊กMKเด่นซ่อนมูลค่า6บาท
19/08/57,ทันหุ้น,NCHจัดกำไรครบเครื่องโบรกชี้เป้าแรก2.30บาท
23/07/57,ทันหุ้น,คอลัมน์ พิมพ์นิยม: หุ้น-NCH
23/07/57,ทันหุ้น,NCHกำไรปีนี้ฉลุย170ล้าน ต่างชาติเจรจาขอซื้อ'PP'
16/07/57,ทันหุ้น,NCHรายได้เข้าเป้า1.8พันล.โอนล็อตใหญ่ดันงบQ4พีค
10/07/57,ทันหุ้น,คอลัมน์ บัญชรหุ้น
06/03/57,ทันหุ้น,NCHผลงานโตก้าวกระโดดผุดโปรเจ็กต์ใหม่3พันล้าน
13/01/57,ทันหุ้น,NCHปักเป้ารายได้โต25%เล็งระดมทุนขยายธุรกิจ
20/12/56,ทันหุ้น,NCHปั้นโครงการใหม่2พันล.ตั้งธงปี57ยอดขายเติบโต10%
25/11/56,ทันหุ้น,NCHลุ้นกำไรทะลุ100ล้านกางแผนงานปีหน้าธ.ค.นี้
22/11/56,ทันหุ้น,คอลัมน์ TECHNICAL เชิงกลยุทธ์: อาจทำ Rebound ให้ก่อนก็ได้...
12/09/56,ทันหุ้น,NCHเคาะกำไรปีนี้แจ่ม รายได้เข้าเป้า1.8 พันล้าน
20/08/56,ทันหุ้น,NCHลุ้นยอดขาย5พันล.ลุยซื้อที่ดินอัพยอดอู้ฟู่
19/06/56,ทันหุ้น,'NCH'เพิ่มเป้ายอดขายปีนี้เล็งขึ้นราคาบ้านเพิ่มอีก5%
05/06/56,ทันหุ้น,'NCH' ตุนงานเพียบแบ็กล็อกอื้อ 950 ล้าน รายได้เด่น-ต้าน 1.60...
02/05/56,ทันหุ้น,NCHสัญญาณชัดQ1โต25%ตุนงานในมือ600ล.-ต้าน2.10บ.
22/03/56,ทันหุ้น,NCHตั้งเป้ากวาดยอดขาย15% ลุยเปิดโครงการใหม่3พันล้าน
15/03/56,ทันหุ้น,NCHเล็งที่ดินสายสีเขียว-ม่วง ผุดคอนโดฯปั๊มยอด3.2พันล.
28/01/56,ทันหุ้น,NCHปั๊มยอดปีนี้3.2พันล้านผุดโปรเจ็กต์ใหม่3โครงการ
28/12/55,ทันหุ้น,NCHปีนี้ยอดขายพุ่ง2.7พันล. จ่อผุดโครงการใหม่-ต้าน1.42บ.
29/11/55,ทันหุ้น,NCHลุยโครงการปั๊มยอดขายตั้งเป้าปีหน้ารายได้โต15-20%
14/11/55,ทันหุ้น,SAA: OPPORTUNITY DAY
01/11/55,ทันหุ้น,สมาคมนักวิเคราะหหลักทรัพย์: OPPORTUNITY DAY
22/08/55,ทันหุ้น,NCHรายได้ปีนี้1.7พันล.ผุดบิ๊กโปรเจ็กต์ครึ่งปีหลัง
01/08/55,ทันหุ้น,'NCH' บุกตลาดต่างจังหวัด อนาคต AEC ดันดีมานด์พุ่ง
23/07/55,ทันหุ้น,NCHลุ้นผลงานQ2พลิกกำไร รายได้ปีนี้ 1.7 พันล.-ต้าน1.20บ.
29/05/55,ทันหุ้น,NCHเปิดทำเลใจกลางพัทยารับรู้ยอดขายกว่า140ล้านบ.
22/03/55,ทันหุ้น,NCHปรับเป้ารายได้ปีนี้โต20% ยอดโอนพุ่ง-จ่ออัพราคาลดต้นทุน
29/02/55,ทันหุ้น,'NCH'พลิกโฉมNewLook2012 ลุยตลาดคอนโด-เก็งต้าน1.34บ.
17/02/55,ทันหุ้น,"คอลัมน์ เด็กแนว""เล่าหุ้น"""
18/01/55,ทันหุ้น,NCH ฟุ้งรายได้ปี 55 โตสูง 20% มีลุ้นแจกปันผลสูง 0.13 บาท
19/12/54,ทันหุ้น,NCH พุงปลิ้น Q4 บุ๊กขายที่เกลี้ยง LPN-SPALI ดีมานด์คอนโดพุ่ง
07/12/54,ทันหุ้น,'NCH'ปีนี้ยอดรายได้ทะลุ2พันล. ดึงแบงก์อุ้มลูกบ้านเยียวยาน้ำ...
07/12/54,ทันหุ้น,"คอลัมน์ เด็กแนว""เล่าหุ้น"""
25/11/54,ทันหุ้น,คอลัมน์ เรื่องเล่าปากซอย
25/11/54,ทันหุ้น,"""NCH""เฮงรับแจ็กพอตสองเด้งบุ๊กกำไรขายที่500ล.-ปันผลหรู"
10/11/54,ทันหุ้น,NCH ร่อนงบโค้ง 3 สิ้นเดือนพ.ย.โบรกส่องกำไรปีนี้โตทะลุ 280%
10/11/54,ทันหุ้น,"คอลัมน์ เด็กแนว""เล่าหุ้น"""
29/09/54,ทันหุ้น,คอลัมน์ บาดตาเซียน: แค่พอเล่นได้ และยาวๆ ก็ต้องดูกัน...
29/09/54,ทันหุ้น,"คอลัมน์ เด็กแนว""เล่าหุ้น"""
29/09/54,ทันหุ้น,NCH บุ๊กรายได้ที่ดินเฉียด 500 ล. ส่องกำไรปีนี้ก้าวกระโดด...
23/09/54,ทันหุ้น,คอลัมน์ เมนูหุ้นเด็ด
22/09/54,ทันหุ้น,คอลัมน์ เมนูหุ้นเด็ด: STOCK TIPS
21/09/54,ทันหุ้น,"คอลัมน์ บาดตาเซียน: ขอตามกระแส ไม่ใช่แค่""เทคนิคสวย""(NCH)"
21/09/54,ทันหุ้น,คอลัมน์ เมนูหุ้นเด็ด: STOCK TIPS
13/09/54,ทันหุ้น,"คอลัมน์ เด็กแนว""เล่าหุ้น"""
06/09/54,ทันหุ้น,KC ราคาต่ำบุ๊ก-หนี้ติดดิน กูรูแนะเล่นรอบต้าน 1.18 บ.
05/09/54,ทันหุ้น,"คอลัมน์ เด็กแนว""เล่าหุ้น"""
05/09/54,ทันหุ้น,"NCHผลงานปีนี้พุ่ง283% ""ซื้อ""เคาะเป้าไกล1.78บาท"
02/09/54,ทันหุ้น,NCHการันตีกำไรปีนี้แรงฟันรายได้พิเศษขายที่หนุน
25/08/54,ทันหุ้น,NCH รายได้เข้าเป้า1.7พันล.จ่อขยับราคาขายบ้าน5-7%
24/08/54,ทันหุ้น,"คอลัมน์ เด็กแนว""เล่าหุ้น"""
22/08/54,ทันหุ้น,"""NCH""ผลงานแจ่มตามศก.เชียร์รัฐกระตุ้นดอกเบี้ย0%"
07/06/54,ทันหุ้น,NCHแย้มผลงานQ2กำไรฟื้นจ่อผุดโครงการใหม่ต่อยอดขาย
06/06/54,ทันหุ้น,คอลัมน์ นายเรียนรู้: จับหุ้นเด่นเก็งกำไรชูBCP-CPALL
26/05/54,ทันหุ้น,"เยี่ยมบ้านบจ.สัมภาษณ์พิเศษ: ""NCH""อัพความหรูอีกขั้นสู่""เดอะ..."
16/03/54,ทันหุ้น,"""NCH""เนรมิต4โปรเจ็กต์ใหม่โค้งแรกยอดขายเกิน500ล้าน"
24/02/54,ทันหุ้น,NCHตั้งเป้ายอดขายปีนี้โต20%ลุยเปิดโครงการใหม่4พันล้าน
24/11/53,ทันหุ้น,กองทุน'GEM'รุกฆาต'NCH' งบ660ล.เก็บไม่เกิน3บ.
27/10/53,ทันหุ้น,NCHเสกโครงการใหม่500ล. ฝันดันแบ็กล็อกในมือกระฉูด
30/09/53,ทันหุ้น,คอลัมน์ เรื่องเล่าปากซอย
31/08/53,ทันหุ้น,"คอลัมน์ เด็กแนว""เล่าหุ้น"""
05/02/53,ทันหุ้น,NCH เก็บทรัพย์ 1.9 พันล.ลุ้นปีก่อนผลงานกำไรอู้ฟู่
04/11/52,ทันหุ้น,คอลัมน์ นายเรียนรู้: TISCO
12/10/52,ทันหุ้น,คอลัมน์ จับชีพจรหุ้นร้อน
09/10/52,ทันหุ้น,คอลัมน์ จับชีพจรหุ้นร้อน
04/09/52,ทันหุ้น,คอลัมน์ นายเรียนรู้: LH
25/06/52,ทันหุ้น,NCH ครึ่งปีหลังอสังหาฯฟื้น
23/02/52,ทันหุ้น,คอลัมน์ เคาะซื้อ นายไก่ทอง: วัวหาย...ล้อมคอก?
16/02/52,ทันหุ้น,คอลัมน์ เรื่องเล่าปากซอย
25/11/51,ทันหุ้น,"คอลัมน์ หน้าต่างชีวิต: เรียนรู้เพื่อพัฒนากับมุมมอง ""สมเชาว์..."
24/11/51,ทันหุ้น,'NCH' รุกจับตลาดไฮเอนด์ ปัดฝุ่นโครงการเก่าสู้วิกฤต
13/11/51,ทันหุ้น,คอลัมน์ นายเรียนรู้
05/11/51,ทันหุ้น,NCHเฉาแบงก์เมินปล่อยกู้ลูกค้า
10/10/51,ทันหุ้น,คอลัมน์ นายเรียนรู้
27/08/51,ทันหุ้น,คอลัมน์ นายเรียนรู้
19/08/51,ทันหุ้น,คอลัมน์ นายเรียนรู้: CCET
19/08/51,ทันหุ้น,บทวิเคราะห์เทคนิคยางแผ่นรมควันชั้น 3
16/07/51,ทันหุ้น,คอลัมน์ เรื่องเล่าปากซอย
26/03/51,ทันหุ้น,LPNรุกคอนโดทาวน์6แสนบ.NCHกวาดยอดพรีเซล500ล.
05/03/51,ทันหุ้น,"'NCH' ขอโตในอสังหาฯ แนวราบตั้งเป้าขายบ้านทะลุ 1,900 ล้านบาท"
05/02/51,ทันหุ้น,คอลัมน์ เรื่องเล่าปากซอย
28/11/50,ทันหุ้น,เยี่ยมบ้านบจ.: NCH รับยอดขายบ้านหด ปีหน้าลุยปิดโครงการเก่า
19/11/50,ทันหุ้น,"นิทานข้างตลาดทุน: ""ใจถึง ใจแข็ง และอย่าโลภ"""
16/11/50,ทันหุ้น,"เด็กแนว ""เล่าหุ้น"""
16/11/50,ทันหุ้น,ฟันธงมาเนีย: เก็งกำไรหุ้นขนาดเล็กไปพลาง ๆ
16/11/50,ทันหุ้น,"คู่หูคู่หุ้น: NCH ""ซื้อเก็งกำไรระยะสั้น"""
16/11/50,ทันหุ้น,Today's Ideas: คาดหวัง...?
15/11/50,ทันหุ้น,"นิทานข้างตลาดทุน: ""สงสัย...อีกแล้ว"""
15/11/50,ทันหุ้น,ฟันธงมาเนีย: SCB และ PS หุ้นน่าสอยวันนี้
14/11/50,ทันหุ้น,ฟันธงมาเนีย: เก็งกำไร NCH ลุ้นเด้งกลับรอบใหม่!
14/11/50,ทันหุ้น,คอลัมน์ ผลงานบจ. Q3
12/11/50,ทันหุ้น,คอลัมน์ คุยกันหลังกระดาน
12/11/50,ทันหุ้น,ฟันธงมาเนีย: BEC เด่นที่ซู้ด!
12/11/50,ทันหุ้น,เคาะซื้อ: เรื่องของ SAM
09/11/50,ทันหุ้น,"เด็กแนว ""เล่าหุ้น"""
08/11/50,ทันหุ้น,"เด็กแนว""เล่าหุ้น"""
08/11/50,ทันหุ้น,คอลัมน์ คุยกันหลังกระดาน
07/11/50,ทันหุ้น,ฟันธงมาเนีย: ลุ้นตลาดวิ่งทดสอบ 892 จุดได้หรือไม่ หุ้นน่าสอย...
07/11/50,ทันหุ้น,NCHเล็งผุดโครงการใหม่800ไร่รองรับรถไฟฟ้าสายสีแดงรังสิต
06/11/50,ทันหุ้น,"คู่หูคู่หุ้น: SMIT, NCH ""ซื้อเก็งกำไรระยะสั้น"""
05/11/50,ทันหุ้น,จับชีพจรหุ้นร้อน
24/10/50,ทันหุ้น,จับชีพจรหุ้นร้อน
02/10/50,ทันหุ้น,จับทางสองขั้วหุ้นการเมือง สปอนเซอร์ใหญ่หนุนพรรค
07/09/50,ทันหุ้น,NCH เทคนิคเด้งแรง โบรกมองมีลุ้น 3.20
03/09/50,ทันหุ้น,กระซิบหน้าจอ
31/07/50,ทันหุ้น,'NCH'ปีนี้ยังเหนื่อยหนักส่อแววชะลอโครงการพันล.
19/07/50,ทันหุ้น,คอลัมน์ เรื่องเล่าปากซอย
22/05/50,ทันหุ้น,ฟังธงหุ้น'NCH'เจ้าเข้าวอลุ่มทะลัก'หมอสมเชาว์'มองผลบวกมหกรรม...
21/05/50,ทันหุ้น,กระซิบหน้าจอ
10/05/50,ทันหุ้น,กระซิบหน้าจอ
08/05/50,ทันหุ้น,BLANDครองแชมป์ฝรั่งตุนเข้าพอร์ต
04/05/50,ทันหุ้น,กระซิบหน้าจอ
30/04/50,ทันหุ้น,NCH งัดกลยุทธ์ลดราคาขายกระตุ้นยอดซื้อ
17/04/50,ทันหุ้น,วิพากษ์หุ้น: NCH... ปรับกลยุทธ์
11/04/50,ทันหุ้น,"เด็กแนว""เล่าหุ้น"""
10/04/50,ทันหุ้น,"เด็กแนว ""เล่าหุ้น"""
10/04/50,ทันหุ้น,ฟันธง: ไม่มี Surprise พักรบชั่วคราว
10/04/50,ทันหุ้น,คอลัมน์ คุยกันหลังกระดาน
10/04/50,ทันหุ้น,'NCH' เก็งกำไรสนั่น อานิสงส์รัฐกระตุ้นลุ้นทะลุไฮเดิม 3.14
09/04/50,ทันหุ้น,"เด็กแนว""เล่าหุ้น"""
09/04/50,ทันหุ้น,ฟันธง: ช่วงนี้ Market Timing สำคัญสุด
09/04/50,ทันหุ้น,"คู่หูคู่หุ้น: NCH ""ซื้อเก็งกำไรระยะสั้น"""
09/04/50,ทันหุ้น,หุ้นเล็กคึกคักฉลองสงกรานต์ บิ๊กแคปพักตัวรับวันหยุดยาว
19/03/50,ทันหุ้น,NCHฉวยจังหวะดอกลด-ออกบูธกระทุ้งยอดขาย
12/03/50,ทันหุ้น,"""NCH""ปรับแผนรุกบ้านไซซ์เล็ก"
06/03/50,ทันหุ้น,ฝรั่งถูกใจหุ้นกลุ่มอสังหาริมทรัพย์ พาเหรดเก็บผ่านเอ็นวีดี...
05/02/50,ทันหุ้น,"เด็กแนว""เล่าหุ้น"""
24/01/50,ทันหุ้น,เรื่องเล่าปากซอย
24/01/50,ทันหุ้น,NCH มองหาเพื่อนแก้เหงา
23/01/50,ทันหุ้น,นายเรียนรู้
22/01/50,ทันหุ้น,"หุ้น ""NCH"" ตะลุยดะสัปดาห์เดียว35%"
17/01/50,ทันหุ้น,"""NCH""ทุนเหลือเฟือไม่เร่งหาพันธมิตร"
09/01/50,ทันหุ้น,NCH เล็งเปิด 3 โครงการใหม่
08/01/50,ทันหุ้น,"เด็กแนว ""เล่าหุ้น"""
22/12/49,ทันหุ้น,นายเรียนรู้
15/12/49,ทันหุ้น,ฟันธง: NCH ซื้อเก็งกำไร
14/12/49,ทันหุ้น,นายเรียนรู้: KSL
30/11/49,ทันหุ้น,นายเรียนรู้: KTB
14/11/49,ทันหุ้น,นายเรียนรู้
10/11/49,ทันหุ้น,นายเรียนรู้: MCS
06/11/49,ทันหุ้น,NCHต่างชาติจีบเป็นพันธมิตร
04/10/49,ทันหุ้น,นายเรียนรู้
03/10/49,ทันหุ้น,'NCH'เร่งกระทุ้งยอดขายไตรมาส4
28/09/49,ทันหุ้น,นายเรียนรู้: RRC
27/09/49,ทันหุ้น,นายเรียนรู้: RCL
21/09/49,ทันหุ้น,"เด็กแนว""เล่าหุ้น"""
21/09/49,ทันหุ้น,บทเรียนชี้ลงแรงต้องช้อน
12/09/49,ทันหุ้น,คอลัมน์ นายเรียนรู้: RCL
12/09/49,ทันหุ้น,คอลัมน์ ลุ้นหน้าจอ: เก็งกำไรตัวเล็ก เลือกเก็บของดี(และถูก)
12/09/49,ทันหุ้น,คอลัมน์ ฟันธง: NOBLE พื้นฐานเด่น เทคนิคสวย
08/09/49,ทันหุ้น,คอลัมน์ หมอดูเล่นหุ้น
07/09/49,ทันหุ้น,คอลัมน์ หมอดูเล่นหุ้น
29/08/49,ทันหุ้น,คอลัมน์ นายเรียนรู้: HMPRO
29/08/49,ทันหุ้น,คอลัมน์ หมอดูเล่นหุ้น
25/08/49,ทันหุ้น,คอลัมน์ หมอดูเล่นหุ้น
17/08/49,ทันหุ้น,คอลัมน์ หมอดูเล่นหุ้น
10/08/49,ทันหุ้น,NCHเด้งรับฝรั่งเก็บ1.15แสนหุ้น
18/07/49,ทันหุ้น,คอลัมน์ นิทานข้างตลาดหุ้น
03/07/49,ทันหุ้น,คอลัมน์ เจาะข่าวเล่าหุ้น
26/06/49,ทันหุ้น,เจาะข่าวเล่าหุ้น
26/06/49,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
26/06/49,ทันหุ้น,NCHเด้งรับต่างชาติเก็บหุ้นเก็งข่าวพันธมิตรจีนร่วมทุน
21/06/49,ทันหุ้น,คอลัมน์ หมอดูเล่นหุ้น
08/06/49,ทันหุ้น,คอลัมน์ ฟันธง : แถว ๆ 688-685 มีลุ้น Rebound สั้น ๆ
08/06/49,ทันหุ้น,"""NCH""รายได้ไม่กระเทือนแม้ปัจจัยลบกระหน่ำซ้ำเติม"
