Date,Symbol,Source,HeadLine
11/10/55,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: GSTEEL ทิ้งขาดไม่เห็นฝุ่น
11/10/55,AJ,ข่าวหุ้น,คอลัมน์ หุ้นเด็ดเคที ซีมิโก้ : ปิด 1289.35 จุด -3.13 จุด...
10/10/55,AJ,ข่าวหุ้น,คอลัมน์ เทคนิคหุ้นเด่น
10/10/55,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาประจำต้องชิดซ้าย!!
10/10/55,AJ,ข่าวหุ้น,คอลัมน์ หุ้นเด่น หุ้นดิ่ง
08/10/55,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: MINT ขวัญใจขาชอร์ต
03/10/55,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: KBANK ติดแหง็กที่ 185 บาท
28/09/55,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: JAS รีเทิร์น
20/09/55,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ดินแดนชอร์ตหุ้น
11/09/55,AJ,ข่าวหุ้น,"คอลัมน์ เจาะกระดาน: ตั้งหลักที่ 1,250 จุด"
10/09/55,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: JAS กลับมาแล้ว!!
06/09/55,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: PTTGCหมดแรงข้าวต้ม
05/09/55,AJ,ข่าวหุ้น,คอลัมน์ เจาะกระดาน: ขึ้นลง...ขึ้นลง...ขึ้นลง
04/09/55,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: KBANK มูลค่าชอร์ตแน่น
30/08/55,AJ,ข่าวหุ้น,คอลัมน์ หุ้นเด่นหุ้นดิ่ง
30/08/55,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: GLOBAL โดนจัดหนัก
17/08/55,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: BTSแรงชอร์ตหาย
16/08/55,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: TMB ป้วนเปี้ยนอยู่ในกรอบ
07/08/55,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: เสี่ยงชอร์ตหุ้นCK
03/08/55,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: GSTEEL เผลอไม่ได้
31/07/55,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ถล่มชอร์ต IRPC
27/07/55,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: เหตุเกิดจากบิ๊กล็อต
04/07/55,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: หุ้นอิเล็กทรอนิกส์โดนชอร์ต
03/07/55,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: หลอนกันถ้วนหน้า
29/06/55,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: หนีไม่พ้นข่าวร้าย
28/06/55,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ชอร์ต KBANK ผิดเวลา
27/06/55,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ITD ยังน่าเป็นห่วง
26/06/55,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: หุ้นพลังงานโดนชอร์ตไม่เลิก
25/06/55,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: AJ กลับมาโดนชอร์ต ตารางรายงานการขายชอร์ต...
18/06/55,AJ,ข่าวหุ้น,โผหุ้นปันผลกลางปีกรีซชี้ชะตาหุ้นไทย
15/06/55,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: จะซื้อคืนต้องรออีกนาน
12/06/55,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: BTS ซึมอีกนาน..!?
11/06/55,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: TRUE ชอกช้ำ
08/06/55,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ช้อนหักคา BANPU
07/06/55,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: AP หุ้นที่ถูกลืม
06/06/55,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ถอนขนไก่ CPF
30/05/55,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: TRUE เสียโอกาส
28/05/55,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: PTTGC สะเด็ดน้ำ
22/05/55,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: BTS ธาตุไฟแทรก
17/05/55,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต:  ขายชอร์ต TTA สบายตัว
15/05/55,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต ADVANC เร็วไปหน่อย
30/04/55,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: LOXLEY ไปไม่เป็น..!?
17/04/55,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: QH โดนแค่สั้นๆ
12/04/55,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: หุ้นปิโตรเคมี (ลดลง)
11/04/55,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: จังหวะขาย TMB
28/03/55,AJ,ข่าวหุ้น,คอลัมน์ หุ้นเด่น หุ้นดิ่ง
28/03/55,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: พบพิรุธ TRUE
27/03/55,AJ,ข่าวหุ้น,"คอลัมน์ เจาะกระดาน: ดูที่แนวรับ 1,180 จุด"
22/03/55,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ตารางรายงานการขายชอร์ต 20 มี.ค.55
15/03/55,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ชอร์ต IVL กำไร
14/03/55,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: SSI แชมป์ขายชอร์ต
13/03/55,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ตารางรายงานการขายชอร์ต 9 มี.ค. 2555
09/03/55,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: SSI ยังเหนื่อยต่อไป
06/03/55,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ยังไม่เข็ด..!?
05/03/55,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: แนวต้าน 5 บาท
02/03/55,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: น่าเสี่ยง
01/03/55,AJ,ข่าวหุ้น,คอลัมน์ หุ้นเด็ด เคที ซีมิโก้
01/03/55,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: GLOBAL เกิดอะไรขึ้น
29/02/55,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: TRUE มีโอกาสลงอีก..!?
28/02/55,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: JAS ลาวงการ..!?
27/02/55,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: สงครามราคา STA
23/02/55,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: IVL โดนชอร์ต
22/02/55,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: IVL ระวังขายทำกำไร
20/02/55,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: TRUE ไม่สะเด็ดน้ำ
15/02/55,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: เป้าขายชอร์ต
09/02/55,AJ,ข่าวหุ้น,คอลัมน์ โหงวเฮ้งหุ้น: ปัญหาสอนคน
08/02/55,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: IRPC อีกแล้ว
07/02/55,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: กลัวตกขบวน..!?
06/02/55,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: SCB ยังโดนชอร์ต
03/02/55,AJ,ข่าวหุ้น,48 หุ้นปันผลยอดเยี่ยมจ่าย 15 ปีไม่มีขาด
03/02/55,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ไม่ถึงแสนหุ้น
02/02/55,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขายชอร์ต (เหงา)
02/02/55,AJ,ข่าวหุ้น,คอลัมน์ เจาะกระดาน: เล่นให้เป็น
01/02/55,AJ,ข่าวหุ้น,คอลัมน์ หุ้นเด็ดเคที ซีมิโก้
26/01/55,AJ,ข่าวหุ้น,คอลัมน์ เจาะกระดาน: อยู่ที่ใจคุณ!!
24/01/55,AJ,ข่าวหุ้น,คอลัมน์ โหงวเฮ้งหุ้น : ควรระวัง
24/01/55,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขายชอร์ต STA ฉลองตรุษจีน
23/01/55,AJ,ข่าวหุ้น,คอลัมน์ เจาะกระดาน: เปลี่ยนกลุ่ม?
20/01/55,AJ,ข่าวหุ้น,4หุ้นปันผลดีเด่น เชียร์เก็บรออู้ฟู่
20/01/55,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ESSO มาแล้ว
20/01/55,AJ,ข่าวหุ้น,4หุ้นปันผลดีเด่นเชียร์เก็บรออู้ฟู่
18/01/55,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ระวังขาสั่น..!!
16/01/55,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: IRPC ทำสถิติ
13/01/55,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: SIRI นำ TMB ตามติด
11/01/55,AJ,ข่าวหุ้น,คอลัมน์ โหงวเฮ้งหุ้น: ทางเดิน
11/01/55,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: BAY ถูกชอร์ต
09/01/55,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขายชอร์ตหุ้นแบงก์
06/01/55,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: TRUE กลับมาแรง
06/01/55,AJ,ข่าวหุ้น,คอลัมน์ เจาะกระดาน: ดูตามเนื้อผ้า
06/01/55,AJ,ข่าวหุ้น,คอลัมน์ หุ้นเด่น-หุ้นดิ่ง
23/12/54,AJ,ข่าวหุ้น,คอลัมน์ ดับเบิ้ลกำไร-ขาดทุน
21/12/54,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขายชอร์ตลดลง
21/12/54,AJ,ข่าวหุ้น,คอลัมน์ โหงวเฮ้งหุ้น: อย่าจมอยู่กับเรื่องในอดีต
20/12/54,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: IRPC แชมป์ชอร์ต
19/12/54,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: TMB รอปิดดีล
16/12/54,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ชักเย่อ JAS
15/12/54,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ชอร์ต IRPC มีกำไร
14/12/54,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: TMB รอดีลขายหุ้น
13/12/54,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ชอร์ต TMB มีเสียว
08/12/54,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาดทุน KTB หุ้นละบาท
02/12/54,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ใจฝ่อแล้ว
01/12/54,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: แรง (ขายชอร์ต) ตก
29/11/54,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: IRPC เผลอเป็นโดน
28/11/54,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: STA เหมาะชอร์ต..!?
25/11/54,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ได้ไม่คุ้มเสีย
24/11/54,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต:  เก็บ BTS เหนื่อย
23/11/54,AJ,ข่าวหุ้น,คอลัมน์ เจาะกระดานหุ้น : เชื่อมั่น!!
23/11/54,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ถึงคิว IRPC
22/11/54,AJ,ข่าวหุ้น,คอลัมน์ คุณค่าบริษัท : AJ ยังน่าสนใจ
22/11/54,AJ,ข่าวหุ้น,คอลัมน์ แนะนำรถใช้งาน: 2012 Jaguar XJ Supercharged เพิ่มพลัง...
22/11/54,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ชอร์ต IVL แล้วรวย
21/11/54,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ดีใจ..สั้นๆ
18/11/54,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขายทุนหุ้น TRUE
16/11/54,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาดทุน 4 ช่อง
14/11/54,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: TRUE ไม่เห็นกำไร (ซะที)
14/11/54,AJ,ข่าวหุ้น,คอลัมน์ หุ้นเด่น-หุ้นดิ่ง
08/11/54,AJ,ข่าวหุ้น,คอลัมน์ เจาะกระดาน: ต้องรู้จักป้องกันตัว!!
07/11/54,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: TMB แชมป์ขายชอร์ต
04/11/54,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต เซอร์ไพรส์ ANATA
03/11/54,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: หน่วยกล้าตาย (แหงๆ)
02/11/54,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ไฟชอร์ตหุ้น TMB
01/11/54,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: TRUE มาแล้ว
31/10/54,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: รับน้อง PTTGC นาน
28/10/54,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: LH ถูกชอร์ต
26/10/54,AJ,ข่าวหุ้น,คอลัมน์ โหวงเฮ้งหุ้น: ทุกข์เพราะเงิน
26/10/54,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: เริ่มต้นก็โดนซะแล้ว
25/10/54,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ถึงคิว STA
21/10/54,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ถึงคิวหุ้นอสังหาริมทรัพย์
20/10/54,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: LOXLEY มาแล้ว
19/10/54,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: JAS โดนหนัก(อีกแล้ว)
18/10/54,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: TMB แชมป์กุล่มแบงก์
14/10/54,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขายชอร์ต BAY-TMB
13/10/54,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ซื้อคืนหุ้น JAS
12/10/54,AJ,ข่าวหุ้น,คอลัมน์ สภาแมงเม่า : AJ ได้เวลาขึ้น!!
12/10/54,AJ,ข่าวหุ้น,คอลัมน์ เจาะกระดาน: ดีและร้าย!!
12/10/54,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: JAS เริ่มสะเด็ด
11/10/54,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ต่างกันสิ้นเชิง
10/10/54,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: JAS อีกแล้วหรือ.?
07/10/54,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ถูกชอร์ตสั้นๆ
06/10/54,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ฟื้นความเชื่อมั่น IVL
05/10/54,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ไฟชอร์ตหุ้นแบงก์
04/10/54,AJ,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: CPF-CPALL ถูกชอร์ต
27/09/54,AJ,ข่าวหุ้น,TRUE ชอร์ตมากขึ้น
26/09/54,AJ,ข่าวหุ้น,คอลัมน์ ซื้อกลับหุ้น JAS
23/09/54,AJ,ข่าวหุ้น,JAS เจ็บจริงๆ
22/09/54,AJ,ข่าวหุ้น,ฟุตซี่ยกอันดับไทยขึ้นตลาดหุ้นชั้นนำ เปิดโผ 23 บจ.สภาพคล่องดี...
21/09/54,AJ,ข่าวหุ้น,JAS อีกแล้ว
21/09/54,AJ,ข่าวหุ้น,คอลัมน์ หุ้นเด่น-หุ้นดิ่ง
19/09/54,AJ,ข่าวหุ้น,คอลัมน์ วิเคราะห์ SET: แค่เริ่มมั่นใจ
15/09/54,AJ,ข่าวหุ้น,BTS อีกแล้ว
13/09/54,AJ,ข่าวหุ้น,TMB เสน่ห์ลดลง
12/09/54,AJ,ข่าวหุ้น,LOXLEY ดับเบิ้ลแชมป์
09/09/54,AJ,ข่าวหุ้น,คอลัมน์ สภาแมงเม่า: AJ หุ้นดีมีอนาคต!!
08/09/54,AJ,ข่าวหุ้น,TMB แชมป์ถูกชอร์ต
05/09/54,AJ,ข่าวหุ้น,JAS แชมป์ขายชอร์ต
31/08/54,AJ,ข่าวหุ้น,คอลัมน์ เจาะกระดาน: ปิดต่ำสุดของวัน!!
23/08/54,AJ,ข่าวหุ้น,คอลัมน์ โหงวเฮ้งหุ้น: คนลิขิต
22/08/54,AJ,ข่าวหุ้น,เล่นLH-AJ-BECก่อนขึ้นXDพรุ่งนี้ ผลตอบแทนเกิน 2% JAS-IVL-BLA...
26/07/54,AJ,ข่าวหุ้น,คอลัมน์ คุณค่าบริษัท :AJ ดีขึ้นมากผู้ถือหุ้นใหญ่
11/07/54,AJ,ข่าวหุ้น,"คอลัมน์ เจาะกระดานหุ้น: ด่านหิน 1,100 จุด"
04/07/54,AJ,ข่าวหุ้น,BCPวิ่งเข้าหาเป้า25บ.พีอี8เท่าขานรับSET50
29/06/54,AJ,ข่าวหุ้น,AJไตรมาส2กำไรพุ่ง ออเดอร์ญี่ปุ่นโต400% อานิสงส์ SET100-ฟุต...
20/06/54,AJ,ข่าวหุ้น,คอลัมน์ เจาะกระดาน: มองดีก็ดี...มองร้ายก็ร้าย
17/06/54,AJ,ข่าวหุ้น,"BJCเข้าคำนวณในฟุตซี่ ตลท.เพิ่มอีก14ตัว-""จรัมพร"" ย้ำหุ้นไทยดี..."
16/06/54,AJ,ข่าวหุ้น,คอลัมน์ เจาะกระดาน: ยังไม่หมดเรื่อง!!
15/06/54,AJ,ข่าวหุ้น,SET50รับน้องBCPเป้าหมายใหม่29บ.
06/06/54,AJ,ข่าวหุ้น,คอลัมน์ วิเคราะห์ SET: เน้นสั้นๆ!!
06/06/54,AJ,ข่าวหุ้น,คอลัมน์ เจาะกระดาน: ขึ้นไม่ไหว!!
03/06/54,AJ,ข่าวหุ้น,คอลัมน์ ผู้บริหารซื้อ-ขายหุ้น: อย่าตกใจ.!
02/06/54,AJ,ข่าวหุ้น,BCPลุยเข้าSET50ซื้อเลยได้รีเทิร์น7%
31/05/54,AJ,ข่าวหุ้น,เจ้าของหุ้นAJบิ๊กล็อต ดึงทุนสหรัฐถือยาว อนุมัติเครื่องจักร...
30/05/54,AJ,ข่าวหุ้น,คอลัมน์ วิเคราะห์ SET: ไปได้ไม่ไกล!!
26/05/54,AJ,ข่าวหุ้น,ตลท.โชว์หุ้นพื้นฐานเด่นกำไรโตเกิน100%-3ปีรวด
12/05/54,AJ,ข่าวหุ้น,คอลัมน์ โหงวเฮ้งหุ้น: ที่สุดของความสำเร็จ
11/05/54,AJ,ข่าวหุ้น,คอลัมน์ เจาะกระดาน: ตัวใหญ่ชัวร์กว่า!!
11/05/54,AJ,ข่าวหุ้น,คอลัมน์ สังคมข่าวหุ้น
25/04/54,AJ,ข่าวหุ้น,คอลัมน์ วิเคราะห์ SET: ซื้อเมื่ออ่อนตัว!!
19/04/54,AJ,ข่าวหุ้น,คอลัมน์ โหงวเฮ้งหุ้น: เล่นให้เป็น
11/04/54,AJ,ข่าวหุ้น,คอลัมน์ หุ้นเด่น-หุ้นดิ่ง
05/04/54,AJ,ข่าวหุ้น,วิเคราะห์หุ้นบจ.: AJ บล.ดีบีเอส วิคเคอร์ส
25/02/54,AJ,ข่าวหุ้น,คอลัมน์ โหงวเฮ้งหุ้น: วันคืนที่ดี วันคืนที่แย่ และวันที่แย่...
10/02/54,AJ,ข่าวหุ้น,คอลัมน์ หุ้นเด่น-หุ้นดิ่ง
04/02/54,AJ,ข่าวหุ้น,คอลัมน์ สภาแมงเม่า: AJ-T1 ซ้ำรอย IVL-T1
04/02/54,AJ,ข่าวหุ้น,คอลัมน์ เจาะกระดาน: วนเวียน!!
07/01/54,AJ,ข่าวหุ้น,คอลัมน์ เจาะกระดาน: ต้องรู้จักป้องกันตัว!!
27/12/53,AJ,ข่าวหุ้น,ต่างชาติช้อปบลูชิพปรับเพิ่มเป็น45ตัว
24/12/53,AJ,ข่าวหุ้น,คอลัมน์ เทคนิคหุ้นเด่น
24/12/53,AJ,ข่าวหุ้น,คอลัมน์ สังคมข่าวหุ้น
23/12/53,AJ,ข่าวหุ้น,PTLวิ่งแรงรอบใหญ่กำไรพุ่งกระฉูด330%
02/12/53,AJ,ข่าวหุ้น,คอลัมน์ เจาะกระดาน: กลยุทธ์ คือหัวใจสำคัญ!!
01/12/53,AJ,ข่าวหุ้น,คอลัมน์ เจาะกระดาน: ถึงเวลาลุย!!
19/11/53,AJ,ข่าวหุ้น,PTLได้ดีแผ่นฟิล์มขึ้นราคาโบรกฯเชียร์ซื้อเป้า73บาท
19/11/53,AJ,ข่าวหุ้น,คอลัมน์ เทคนิคหุ้นเด่น
19/11/53,AJ,ข่าวหุ้น,คอลัมน์ โหงวเฮ้งหุ้น: ทัศนคติสร้างวิสัยทัศน์
19/11/53,AJ,ข่าวหุ้น,คอลัมน์ หุ้นเด่น-หุ้นดิ่ง
18/11/53,AJ,ข่าวหุ้น,คอลัมน์ เจาะกระดาน: กลัว!!
15/11/53,AJ,ข่าวหุ้น,คอลัมน์ สังคมข่าวหุ้น
11/11/53,AJ,ข่าวหุ้น,คอลัมน์ เจาะกระดาน: ต้องยึดหลักการลงทุน!!
11/11/53,AJ,ข่าวหุ้น,ตลท.จับ5หุ้นร้อนแรงPTL-AJโดนตรวจสอบ
09/11/53,AJ,ข่าวหุ้น,AJ กำไรQ3 กระฉูดกว่า 200%
03/11/53,AJ,ข่าวหุ้น,คอลัมน์ เจาะกระดานหุ้น: ทฤษฎีดาว
02/11/53,AJ,ข่าวหุ้น,คอลัมน์ เทคนิคหุ้นเด่น
02/11/53,AJ,ข่าวหุ้น,คอลัมน์ หุ้นเด่น-หุ้นดิ่ง
01/11/53,AJ,ข่าวหุ้น,คอลัมน์ เจาะกระดาน: มีเรื่องดี...แต่หุ้นไม่ขึ้น
01/11/53,AJ,ข่าวหุ้น,คอลัมน์ สังคมข่าวหุ้น
29/10/53,AJ,ข่าวหุ้น,คอลัมน์ เทคนิคหุ้นเด่น
29/10/53,AJ,ข่าวหุ้น,คอลัมน์ หุ้นเด่น-หุ้นดิ่ง
22/10/53,AJ,ข่าวหุ้น,คอลัมน์ เจาะกระดาน: หนีหุ้นใหญ่มาเล่นหุ้นเล็ก!!
20/10/53,AJ,ข่าวหุ้น,คอลัมน์ สภาแมงเม่า: AJ ยืนไหวไหม!!
18/10/53,AJ,ข่าวหุ้น,"หุ้นสัปดาห์นี้วิ่งทะลุ 1,000 จุด"
12/10/53,AJ,ข่าวหุ้น,คอลัมน์ เทคนิคหุ้นเด่น
04/10/53,AJ,ข่าวหุ้น,คอลัมน์ เทคนิคหุ้นเด่น
04/10/53,AJ,ข่าวหุ้น,คอลัมน์ หุ้นเด่น-หุ้นดิ่ง
29/09/53,AJ,ข่าวหุ้น,คอลัมน์ หุ้นเด่น-หุ้นดิ่ง
08/09/53,AJ,ข่าวหุ้น,คอลัมน์ หุ้นเด่น-หุ้นดิ่ง
24/08/53,AJ,ข่าวหุ้น,คอลัมน์ เทคนิคหุ้นเด่น
24/08/53,AJ,ข่าวหุ้น,คอลัมน์ หุ้นเด่น-หุ้นดิ่ง
10/08/53,AJ,ข่าวหุ้น,คอลัมน์ เทคนิคหุ้นเด่น
10/08/53,AJ,ข่าวหุ้น,คอลัมน์ หุ้นเด่น-หุ้นดิ่ง
28/07/53,AJ,ข่าวหุ้น,คอลัมน์ เทคนิคหุ้นเด่น
28/07/53,AJ,ข่าวหุ้น,คอลัมน์ หุ้นเด่น-หุ้นดิ่ง
21/07/53,AJ,ข่าวหุ้น,คอลัมน์ โหงวเฮ้งหุ้น: เดินหน้าหาประโยชน์
21/07/53,AJ,ข่าวหุ้น,คอลัมน์ เจาะกระดาน: โอเวอร์แวลู??
21/07/53,AJ,ข่าวหุ้น,คอลัมน์ หุ้นเด่น-หุ้นดิ่ง
15/07/53,AJ,ข่าวหุ้น,คอลัมน์ เทคนิคหุ้นเด่น
15/07/53,AJ,ข่าวหุ้น,คอลัมน์ หุ้นเด่น-หุ้นดิ่ง
13/07/53,AJ,ข่าวหุ้น,คอลัมน์ คุณค่าบริษัท: AJ เหมาะสำหรับเก็งกำไร
07/07/53,AJ,ข่าวหุ้น,คอลัมน์ โหงวเฮ้งหุ้น: อยู่กับปัจจุบัน
06/07/53,AJ,ข่าวหุ้น,คอลัมน์ เทคนิคหุ้นเด่น
06/07/53,AJ,ข่าวหุ้น,คอลัมน์ หุ้นเด่น-หุ้นดิ่ง
05/07/53,AJ,ข่าวหุ้น,คอลัมน์ เจาะกระดาน: เล่นรายตัว!!
02/07/53,AJ,ข่าวหุ้น,คอลัมน์ โหงวเฮ้งหุ้น: จงรู้เคลื่อนไหว
23/04/53,AJ,ข่าวหุ้น,คอลัมน์ โหงวเฮ้งหุ้น: เตรียมพร้อมตลอดเวลา
12/04/53,AJ,ข่าวหุ้น,คอลัมน์ โหงวเฮ้งหุ้น: ต้องรู้จักยกสถานะ
29/03/53,AJ,ข่าวหุ้น,บริษัทจดทะเบียนที่มีอัตราผลตอบแทนผู้ถือหุ้น (ROE) สูงที่สุด...
29/03/53,AJ,ข่าวหุ้น,บริษัทจดทะเบียนที่มีกำไรเติบโตสูงที่สุด 100 อันดับแรก
15/03/53,AJ,ข่าวหุ้น,รายงาน: เปิดสำรวจหุ้นปันผลสูงปี 2552
30/10/52,AJ,ข่าวหุ้น,รายงานพิเศษ: เปิดรายชื่อหุ้นดีที่ถูกเมิน P/BV ต่ำกว่า 1 เท่า
28/10/52,AJ,ข่าวหุ้น,คอลัมน์ โหงวเฮ้งหุ้น: เรียกหากำลังใจ
16/09/52,AJ,ข่าวหุ้น,"ปันผลครึ่งปีแรก 2552 ""SPORT"" Dividend payout พุ่ง 1,625.38%"
08/01/52,AJ,ข่าวหุ้น,กลุ่ม SET ปี 2551 ซบเซาตลอดปี!
17/12/51,AJ,ข่าวหุ้น,คอลัมน์ เปิดรายชื่อหุ้นดีที่ถูกเมิน ! 208 ราย ค่า P/BV ต่ำ...
03/10/51,AJ,ข่าวหุ้น,9 เดือนแรก 2551 หุ้นเก็งกำไรหวือหวาสุด สุด !!!
09/09/51,AJ,ข่าวหุ้น,สิงหาคม 2551 AJ วิ่งแรงสุด 31.51%
03/09/51,AJ,ข่าวหุ้น,SET 8 เดือนแรก 2551 IEC วิ่งแรง...สวนภาวะตลาดฯซบ
14/05/51,AJ,ข่าวหุ้น,คอลัมน์ สังคมธุรกิจ
04/03/51,AJ,ข่าวหุ้น,"เดือนกุมภาพันธ์ ""หุ้นเล็กครองตลาด"" TFI ขึ้นแรงกว่า 100%"
13/09/50,AJ,ข่าวหุ้น,TCJเงาหัวเริ่มขาด โดนห้ามเน็ต-มาร์จิ้น
